_,_,_,_,"Ezzat Ahmed, Aziz",96.0,75.0,0.0,0.0,1.0,9.0,60.0,5.0,0.0,0.0,0.0,13.0,57.0,5.0,1.0,0.0,2.0,10.0,57.0,5.0,0.0,1.0,1.0,10.0,58.0,5.0,1.0,0.0,4.0,21.0,44.0,5.0,1.0,0.0,0.0,14.0,55.0,5.0,1.0,0.0,2.0,21.0,46.0,5.0,1.0,5.0,24.0,16.0,23.0,6.0,1.0,0.0,2.0,10.0,58.0,4.0,1.0,0.0,1.0,17.0,52.0,4.0,4.875,4.8500000000000005,4.85,4.85,4.625,4.8,4.7,4.0,4.825,4.699999999999999
_,_,_,_,"Mercurio, Steven",16.0,14.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,2.0,1.0,11.0,0.0,4.95,5.0,4.95,5.0,4.9,4.95,4.85,4.449999999999999,4.95,4.65
_,_,_,_,"Matthewson, John",29.0,15.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,1.0,12.0,2.0,0.0,0.0,1.0,2.0,11.0,1.0,0.0,0.0,4.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,13.0,1.0,0.0,0.0,0.0,2.0,11.0,2.0,4.9,4.95,4.825,4.95,4.9,4.95,4.725,4.1,4.95,4.85
_,_,_,_,"Sills, Ryan",57.0,51.0,0.0,0.0,2.0,10.0,38.0,1.0,0.0,0.0,0.0,15.0,36.0,0.0,0.0,0.0,5.0,9.0,34.0,3.0,0.0,0.0,2.0,11.0,38.0,0.0,1.0,1.0,4.0,20.0,24.0,1.0,0.0,1.0,5.0,14.0,31.0,0.0,0.0,1.0,1.0,24.0,24.0,1.0,1.0,7.0,16.0,16.0,9.0,2.0,0.0,0.0,4.0,16.0,31.0,0.0,0.0,0.0,7.0,17.0,27.0,0.0,4.6625,4.699999999999999,4.5625,4.7125,4.35,4.375,4.387499999999999,3.4875,4.487500000000001,4.4125
_,_,_,_,"Gurvich, Mark",266.0,54.0,2.0,3.0,8.0,15.0,16.0,10.0,4.0,5.0,8.0,12.0,15.0,10.0,2.0,5.0,9.0,16.0,12.0,10.0,2.0,0.0,9.0,15.0,18.0,10.0,3.0,6.0,10.0,9.0,9.0,17.0,6.0,4.0,11.0,11.0,12.0,10.0,1.0,6.0,12.0,15.0,10.0,10.0,1.0,9.0,16.0,11.0,7.0,10.0,4.0,6.0,14.0,17.0,13.0,0.0,5.0,8.0,16.0,14.0,10.0,1.0,3.95,3.825,3.675,4.1,3.4749999999999996,3.425,3.75,3.3,3.75,3.475
_,_,_,_,"Kyker-Snowman, Kelly",321.0,88.0,1.0,1.0,9.0,22.0,48.0,7.0,0.0,1.0,9.0,23.0,48.0,7.0,1.0,5.0,14.0,18.0,42.0,8.0,0.0,1.0,11.0,19.0,49.0,8.0,2.0,0.0,7.0,28.0,44.0,7.0,2.0,3.0,10.0,24.0,42.0,7.0,4.0,6.0,15.0,18.0,38.0,7.0,0.0,4.0,14.0,23.0,40.0,7.0,0.0,5.0,10.0,28.0,42.0,3.0,3.0,5.0,16.0,24.0,36.0,4.0,4.55,4.525,4.3125,4.55,4.5375,4.375,4.0625,4.1625,4.375,4.2
_,_,_,_,"Chundawat, Shishir",285.0,109.0,0.0,2.0,5.0,37.0,59.0,6.0,1.0,2.0,5.0,39.0,53.0,9.0,1.0,3.0,13.0,32.0,53.0,7.0,1.0,1.0,9.0,36.0,55.0,7.0,2.0,1.0,13.0,35.0,45.0,13.0,3.0,3.0,11.0,38.0,45.0,9.0,2.0,4.0,9.0,36.0,50.0,8.0,4.0,10.0,32.0,30.0,27.0,6.0,3.0,1.0,13.0,40.0,49.0,3.0,2.0,3.0,18.0,40.0,44.0,2.0,4.475,4.4625,4.275,4.475,4.300000000000001,4.275,4.2375,3.6875,4.3,4.199999999999999
_,_,_,_,"Guo, Ashley",77.0,40.0,0.0,1.0,0.0,5.0,32.0,2.0,0.0,1.0,2.0,1.0,34.0,2.0,1.0,0.0,0.0,8.0,30.0,1.0,0.0,0.0,2.0,7.0,30.0,1.0,1.0,0.0,0.0,7.0,31.0,1.0,0.0,1.0,0.0,7.0,31.0,1.0,0.0,1.0,1.0,10.0,27.0,1.0,3.0,4.0,10.0,10.0,12.0,1.0,1.0,0.0,0.0,11.0,28.0,0.0,1.0,0.0,0.0,11.0,27.0,1.0,4.800000000000001,4.8,4.75,4.7,4.75,4.75,4.65,3.6,4.699999999999999,4.65
_,_,_,_,"Shapley, Nina",159.0,64.0,1.0,0.0,2.0,13.0,43.0,5.0,0.0,0.0,2.0,14.0,43.0,5.0,0.0,0.0,6.0,15.0,38.0,5.0,0.0,0.0,1.0,11.0,47.0,5.0,0.0,2.0,4.0,12.0,39.0,7.0,0.0,0.0,4.0,15.0,40.0,5.0,1.0,2.0,6.0,21.0,28.0,6.0,0.0,1.0,13.0,28.0,17.0,5.0,0.0,2.0,3.0,12.0,43.0,4.0,1.0,1.0,6.0,21.0,31.0,4.0,4.6,4.699999999999999,4.55,4.75,4.55,4.6,4.15,4.05,4.550000000000001,4.25
_,_,_,_,"Ogunkanmi, Anuoluwa",24.0,8.0,0.0,1.0,3.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0,2.0,3.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,3.3,3.6,3.2,3.7,3.7,3.2,3.7,3.3,2.8,3.0
_,_,_,_,"Demetracopoulou, Vassiliki",41.0,19.0,0.0,0.0,1.0,5.0,13.0,0.0,0.0,1.0,1.0,3.0,14.0,0.0,1.0,1.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,4.0,14.0,1.0,0.0,0.0,3.0,5.0,11.0,0.0,1.0,1.0,1.0,7.0,9.0,0.0,0.0,1.0,1.0,6.0,10.0,1.0,0.0,0.0,1.0,10.0,7.0,1.0,0.0,2.0,1.0,4.0,10.0,2.0,0.0,2.0,1.0,7.0,8.0,1.0,4.6,4.6,4.4,4.8,4.4,4.2,4.4,4.3,4.3,4.2
_,_,_,_,"Abu-Obeidah, Adi Salman",9.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.3,4.7,4.7,5.0,4.7,5.0,5.0,5.0,4.3,4.3
_,_,_,_,"Lateef, Omer",195.0,172.0,2.0,7.0,16.0,46.0,96.0,5.0,2.0,7.0,11.0,47.0,99.0,6.0,3.0,3.0,10.0,38.0,112.0,6.0,1.0,5.0,3.0,50.0,107.0,6.0,2.0,10.0,25.0,55.0,70.0,10.0,4.0,5.0,19.0,44.0,94.0,6.0,5.0,7.0,19.0,45.0,91.0,5.0,3.0,13.0,39.0,66.0,45.0,6.0,8.0,4.0,17.0,49.0,91.0,3.0,11.0,6.0,23.0,61.0,69.0,2.0,4.362500000000001,4.449999999999999,4.5375,4.5625,4.15,4.3625,4.3,3.8375,4.275,4.0375
_,_,_,_,"Kruger, Dov",231.0,83.0,31.0,17.0,13.0,9.0,3.0,10.0,20.0,7.0,18.0,17.0,11.0,10.0,17.0,6.0,19.0,12.0,18.0,11.0,14.0,2.0,17.0,19.0,20.0,11.0,8.0,7.0,22.0,18.0,18.0,10.0,21.0,11.0,17.0,12.0,12.0,10.0,18.0,15.0,15.0,12.0,13.0,10.0,2.0,5.0,16.0,26.0,24.0,10.0,29.0,12.0,15.0,12.0,5.0,10.0,31.0,8.0,17.0,10.0,8.0,9.0,2.25,3.5500000000000003,3.65,3.9,3.75,3.3,3.35,4.25,2.75,3.0999999999999996
_,_,_,_,"Raghunandan, Krishnamurthy",54.0,16.0,0.0,1.0,1.0,5.0,7.0,2.0,0.0,0.0,2.0,6.0,6.0,2.0,0.0,0.0,4.0,4.0,6.0,2.0,0.0,0.0,1.0,4.0,9.0,2.0,0.0,0.0,3.0,5.0,5.0,3.0,0.0,0.0,2.0,4.0,8.0,2.0,0.0,0.0,3.0,5.0,6.0,2.0,0.0,0.0,6.0,4.0,4.0,2.0,1.0,0.0,4.0,3.0,6.0,2.0,0.0,0.0,4.0,4.0,6.0,2.0,4.55,4.55,4.45,4.75,4.45,4.65,4.5,4.0,4.3,4.45
_,_,_,_,"Liu, Hang",88.0,40.0,1.0,0.0,0.0,6.0,32.0,1.0,1.0,0.0,0.0,4.0,34.0,1.0,1.0,0.0,1.0,7.0,30.0,1.0,1.0,0.0,0.0,4.0,34.0,1.0,1.0,0.0,0.0,4.0,34.0,1.0,1.0,0.0,0.0,8.0,30.0,1.0,1.0,0.0,0.0,10.0,28.0,1.0,0.0,2.0,8.0,8.0,20.0,2.0,0.0,0.0,0.0,6.0,33.0,1.0,0.0,0.0,0.0,7.0,32.0,1.0,4.725,4.825,4.699999999999999,4.825,4.825,4.699999999999999,4.7,4.3,4.85,4.8
_,_,_,_,"Zhang, Zhao",56.0,28.0,1.0,0.0,1.0,4.0,20.0,2.0,1.0,0.0,0.0,5.0,20.0,2.0,1.0,0.0,1.0,2.0,22.0,2.0,1.0,0.0,0.0,3.0,22.0,2.0,1.0,0.0,0.0,3.0,20.0,4.0,1.0,0.0,0.0,4.0,21.0,2.0,1.0,1.0,0.0,4.0,20.0,2.0,1.0,0.0,3.0,4.0,18.0,2.0,0.0,0.0,1.0,3.0,24.0,0.0,0.0,0.0,3.0,4.0,21.0,0.0,4.6,4.7,4.7,4.75,4.7,4.7,4.550000000000001,4.5,4.8,4.65
_,_,_,_,"Chung, Taerin",25.0,7.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,4.7,4.7,4.7,4.8,4.8,4.7,4.8,4.5,4.7,4.6
_,_,_,_,"Guirguis, Caroline",27.0,7.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,3.75,4.15,3.75,4.15,4.0,4.15,3.85,3.6,4.65,3.85
_,_,_,_,"Hubler, Jesse",132.0,90.0,0.0,1.0,5.0,29.0,48.0,7.0,0.0,3.0,5.0,25.0,48.0,9.0,0.0,2.0,11.0,27.0,42.0,8.0,0.0,1.0,6.0,21.0,54.0,8.0,0.0,4.0,5.0,22.0,52.0,7.0,0.0,2.0,11.0,26.0,42.0,9.0,0.0,3.0,9.0,26.0,45.0,7.0,2.0,7.0,22.0,24.0,28.0,7.0,0.0,3.0,5.0,34.0,43.0,5.0,1.0,2.0,11.0,30.0,43.0,3.0,4.550000000000001,4.525,4.4,4.6,4.45,4.375,4.5,4.025,4.475,4.4
_,_,_,_,"Reagan, Randy",171.0,46.0,1.0,1.0,0.0,13.0,20.0,11.0,1.0,1.0,3.0,10.0,20.0,11.0,2.0,2.0,3.0,12.0,16.0,11.0,1.0,1.0,0.0,13.0,20.0,11.0,1.0,1.0,0.0,11.0,21.0,12.0,1.0,3.0,1.0,12.0,18.0,11.0,1.0,4.0,3.0,14.0,14.0,10.0,1.0,3.0,8.0,15.0,8.0,11.0,1.0,1.0,6.0,8.0,26.0,4.0,1.0,1.0,4.0,16.0,21.0,3.0,4.518750000000001,4.5,4.28125,4.5625,4.675,4.512499999999999,4.13125,3.90625,4.575,4.3875
_,_,_,_,"Yousefian, Farzad",39.0,30.0,0.0,0.0,0.0,5.0,22.0,3.0,0.0,0.0,1.0,10.0,16.0,3.0,0.0,0.0,5.0,12.0,10.0,3.0,0.0,0.0,0.0,11.0,16.0,3.0,0.0,1.0,2.0,10.0,14.0,3.0,0.0,0.0,1.0,14.0,12.0,3.0,0.0,0.0,1.0,13.0,13.0,3.0,0.0,1.0,11.0,7.0,8.0,3.0,0.0,0.0,1.0,13.0,16.0,0.0,0.0,0.0,4.0,12.0,14.0,0.0,4.8,4.6,4.2,4.6,4.4,4.4,4.4,3.8,4.5,4.3
_,_,_,_,"Reihani, Amin",77.0,41.0,0.0,0.0,0.0,15.0,22.0,4.0,0.0,0.0,2.0,11.0,23.0,5.0,0.0,1.0,2.0,12.0,21.0,5.0,0.0,0.0,1.0,11.0,24.0,5.0,0.0,1.0,5.0,16.0,14.0,5.0,0.0,1.0,4.0,13.0,18.0,5.0,0.0,1.0,3.0,18.0,14.0,5.0,0.0,1.0,14.0,11.0,10.0,5.0,0.0,1.0,3.0,14.0,21.0,2.0,1.0,3.0,2.0,17.0,16.0,2.0,4.75,4.75,4.7,4.8,4.5,4.6,4.25,3.9,4.6,3.95
_,_,_,_,"Shinbrot, Troy",81.0,21.0,4.0,2.0,7.0,6.0,2.0,0.0,1.0,2.0,6.0,7.0,5.0,0.0,3.0,2.0,7.0,5.0,4.0,0.0,0.0,3.0,2.0,9.0,7.0,0.0,2.0,6.0,6.0,3.0,3.0,1.0,4.0,5.0,3.0,7.0,2.0,0.0,4.0,5.0,7.0,3.0,2.0,0.0,1.0,4.0,7.0,8.0,1.0,0.0,3.0,7.0,6.0,2.0,3.0,0.0,7.0,5.0,6.0,2.0,1.0,0.0,3.0999999999999996,3.6500000000000004,3.25,3.8,2.9000000000000004,2.95,2.7,3.1500000000000004,2.75,2.2
_,_,_,_,"Roth, Charles",203.0,37.0,1.0,0.0,7.0,16.0,12.0,1.0,2.0,2.0,5.0,16.0,11.0,1.0,1.0,5.0,9.0,16.0,5.0,1.0,0.0,0.0,6.0,19.0,11.0,1.0,0.0,0.0,4.0,20.0,12.0,1.0,1.0,2.0,10.0,15.0,8.0,1.0,2.0,2.0,8.0,19.0,5.0,1.0,1.0,6.0,16.0,9.0,3.0,2.0,3.0,1.0,5.0,24.0,4.0,0.0,2.0,3.0,7.0,20.0,5.0,0.0,4.125,4.0,3.6,4.199999999999999,4.225,3.775,3.65,3.2249999999999996,3.75,3.675
_,_,_,_,"Maikos, Jason",144.0,49.0,0.0,0.0,2.0,5.0,42.0,0.0,0.0,0.0,1.0,9.0,39.0,0.0,0.0,0.0,2.0,7.0,40.0,0.0,0.0,0.0,1.0,8.0,38.0,2.0,0.0,0.0,1.0,10.0,38.0,0.0,0.0,0.0,2.0,7.0,40.0,0.0,0.0,0.0,2.0,7.0,40.0,0.0,1.0,0.0,2.0,14.0,32.0,0.0,0.0,0.0,1.0,7.0,41.0,0.0,0.0,0.0,1.0,11.0,37.0,0.0,4.824999999999999,4.8,4.775,4.8,4.75,4.775,4.825,4.6,4.85,4.75
_,_,_,_,"Boustany, Nada",48.0,14.0,0.0,1.0,3.0,5.0,5.0,0.0,1.0,3.0,1.0,2.0,7.0,0.0,0.0,2.0,0.0,6.0,6.0,0.0,0.0,2.0,2.0,1.0,9.0,0.0,0.0,0.0,2.0,4.0,7.0,1.0,0.0,4.0,0.0,4.0,6.0,0.0,0.0,2.0,2.0,4.0,6.0,0.0,0.0,2.0,3.0,7.0,2.0,0.0,1.0,2.0,1.0,5.0,5.0,0.0,1.0,2.0,2.0,4.0,5.0,0.0,4.074999999999999,4.1,4.325,4.375,4.425000000000001,3.9749999999999996,4.35,3.75,4.1,4.15
_,_,_,_,"Freeman, Joseph",56.0,14.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,1.0,5.0,8.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,1.0,5.0,8.0,0.0,0.0,0.0,1.0,5.0,8.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,1.0,5.0,8.0,0.0,4.9,4.875,4.85,4.9,4.55,4.625,4.85,4.875,4.825,4.85
_,_,_,_,"Hara, Masanori",45.0,17.0,0.0,2.0,0.0,5.0,10.0,0.0,0.0,1.0,1.0,7.0,8.0,0.0,0.0,2.0,0.0,9.0,6.0,0.0,0.0,1.0,0.0,7.0,9.0,0.0,0.0,1.0,0.0,6.0,10.0,0.0,0.0,2.0,2.0,5.0,7.0,1.0,1.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,5.0,9.0,3.0,0.0,1.0,0.0,1.0,7.0,8.0,0.0,1.0,0.0,3.0,5.0,8.0,0.0,4.4,4.3,4.1,4.4,4.5,4.1,4.2,3.9,4.2,4.1
_,_,_,_,"Neimark, Alexander",212.0,86.0,0.0,8.0,11.0,31.0,35.0,1.0,0.0,2.0,14.0,36.0,32.0,2.0,3.0,3.0,16.0,31.0,31.0,2.0,0.0,1.0,3.0,32.0,47.0,3.0,0.0,0.0,6.0,29.0,48.0,3.0,2.0,6.0,14.0,23.0,39.0,2.0,1.0,5.0,10.0,37.0,31.0,2.0,3.0,4.0,32.0,25.0,17.0,5.0,0.0,6.0,12.0,36.0,30.0,2.0,1.0,5.0,10.0,39.0,29.0,2.0,4.25,4.275,4.025,4.550000000000001,4.550000000000001,4.225,4.175,3.575,4.15,4.2
_,_,_,_,"Wang, Hao",235.0,65.0,2.0,6.0,6.0,23.0,22.0,6.0,2.0,4.0,9.0,25.0,19.0,6.0,3.0,4.0,6.0,22.0,24.0,6.0,2.0,3.0,6.0,25.0,22.0,7.0,2.0,3.0,9.0,21.0,24.0,6.0,4.0,5.0,7.0,23.0,18.0,8.0,0.0,2.0,8.0,27.0,21.0,7.0,5.0,6.0,14.0,21.0,12.0,7.0,5.0,4.0,11.0,20.0,23.0,2.0,5.0,3.0,12.0,22.0,20.0,3.0,3.9250000000000003,3.8750000000000004,3.9250000000000003,4.1,4.0,3.7750000000000004,4.125,3.5,3.825,3.75
_,_,_,_,"Gucunski, Nenad",149.0,40.0,1.0,5.0,9.0,13.0,12.0,0.0,1.0,9.0,7.0,14.0,9.0,0.0,4.0,9.0,7.0,11.0,9.0,0.0,1.0,2.0,13.0,14.0,10.0,0.0,1.0,2.0,9.0,16.0,12.0,0.0,4.0,8.0,12.0,10.0,5.0,1.0,2.0,5.0,9.0,15.0,9.0,0.0,3.0,7.0,12.0,11.0,7.0,0.0,7.0,4.0,11.0,12.0,6.0,0.0,6.0,2.0,15.0,11.0,6.0,0.0,3.6999999999999997,3.5,3.25,3.75,3.8499999999999996,3.1,3.6,3.3,3.1500000000000004,3.2
_,_,_,_,"Christoforou, Chris",58.0,12.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,3.0,6.0,2.0,0.0,0.0,0.0,3.0,7.0,2.0,0.0,0.0,0.0,4.0,6.0,2.0,0.0,0.0,0.0,5.0,4.0,3.0,0.0,0.0,0.0,3.0,7.0,2.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,0.0,1.0,3.0,6.0,2.0,0.0,0.0,0.0,5.0,5.0,2.0,4.65,4.7,4.8,4.75,4.65,4.8,4.9,4.9,4.7,4.7
_,_,_,_,"Guo, Qizhong",29.0,12.0,1.0,0.0,0.0,3.0,8.0,0.0,1.0,1.0,2.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,0.0,3.0,1.0,7.0,0.0,0.0,1.0,3.0,1.0,7.0,0.0,4.5,4.15,4.55,4.85,4.7,4.3,4.55,4.35,4.15,4.25
_,_,_,_,"Lifrieri, Joseph",21.0,10.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,4.925,4.75,4.825,4.825,4.825,4.775,4.675000000000001,4.475,4.825,4.825
_,_,_,_,"Kliger, Howard",244.0,74.0,1.0,6.0,4.0,21.0,37.0,5.0,6.0,8.0,4.0,17.0,33.0,6.0,5.0,2.0,9.0,19.0,35.0,4.0,7.0,7.0,9.0,13.0,32.0,6.0,2.0,0.0,6.0,15.0,37.0,14.0,7.0,6.0,7.0,18.0,31.0,5.0,3.0,4.0,12.0,23.0,28.0,4.0,4.0,6.0,14.0,20.0,25.0,5.0,8.0,4.0,9.0,16.0,33.0,4.0,6.0,6.0,9.0,19.0,32.0,2.0,4.05,3.7,3.8499999999999996,3.575,4.075,3.7,3.75,3.8499999999999996,3.6500000000000004,3.575
_,_,_,_,"Wu, Tong",69.0,19.0,2.0,1.0,7.0,3.0,2.0,4.0,3.0,3.0,3.0,7.0,1.0,2.0,2.0,3.0,9.0,0.0,1.0,4.0,2.0,1.0,9.0,3.0,0.0,4.0,2.0,1.0,8.0,5.0,0.0,3.0,2.0,1.0,11.0,0.0,0.0,5.0,3.0,1.0,5.0,7.0,3.0,0.0,2.0,1.0,6.0,4.0,5.0,1.0,2.0,5.0,7.0,1.0,1.0,3.0,5.0,9.0,3.0,2.0,0.0,0.0,3.1,3.0,2.7,2.9,3.0,2.6,3.3,3.5,2.6,2.1
_,_,_,_,"Mandayam, Narayan",210.0,105.0,1.0,0.0,1.0,12.0,88.0,3.0,1.0,0.0,1.0,17.0,83.0,3.0,1.0,0.0,2.0,18.0,80.0,4.0,1.0,0.0,1.0,14.0,85.0,4.0,1.0,0.0,0.0,24.0,76.0,4.0,1.0,2.0,2.0,18.0,79.0,3.0,1.0,0.0,0.0,30.0,70.0,4.0,1.0,3.0,25.0,35.0,37.0,4.0,0.0,1.0,2.0,17.0,85.0,0.0,0.0,0.0,2.0,17.0,84.0,2.0,4.800000000000001,4.775,4.725,4.800000000000001,4.699999999999999,4.6,4.675,3.95,4.699999999999999,4.800000000000001
_,_,_,_,"Frenkiel, Richard",70.0,15.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,2.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,1.0,0.0,6.0,3.0,5.0,0.0,0.0,1.0,1.0,2.0,11.0,0.0,0.0,0.0,1.0,3.0,11.0,0.0,4.8,4.8,4.7,4.9,4.7,4.3,4.7,3.7,4.5,4.7
_,_,_,_,"Mohammad, Tayyaba",29.0,9.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,3.0,2.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0,3.6,3.3,3.1,3.6,3.5,3.0,3.4,3.6,3.0,3.1
_,_,_,_,"Raychaudhuri, Dipankar",98.0,30.0,0.0,2.0,3.0,7.0,18.0,0.0,1.0,1.0,3.0,7.0,18.0,0.0,1.0,1.0,5.0,9.0,13.0,1.0,0.0,0.0,4.0,4.0,21.0,1.0,0.0,0.0,3.0,6.0,17.0,4.0,0.0,2.0,5.0,7.0,15.0,1.0,0.0,3.0,5.0,6.0,15.0,1.0,0.0,1.0,7.0,10.0,11.0,1.0,2.0,0.0,2.0,10.0,15.0,1.0,2.0,1.0,6.0,9.0,11.0,1.0,4.35,4.35,4.05,4.550000000000001,4.5,4.15,4.1,4.1,4.2,3.9
_,_,_,_,"Diaz-Munoz, Milton",95.0,35.0,2.0,1.0,2.0,10.0,18.0,2.0,1.0,2.0,1.0,9.0,20.0,2.0,1.0,1.0,4.0,9.0,19.0,1.0,2.0,0.0,2.0,9.0,21.0,1.0,3.0,1.0,4.0,9.0,14.0,4.0,2.0,0.0,6.0,7.0,19.0,1.0,1.0,0.0,3.0,6.0,22.0,3.0,2.0,2.0,5.0,5.0,18.0,3.0,2.0,2.0,2.0,10.0,18.0,1.0,3.0,2.0,3.0,8.0,17.0,2.0,4.375,4.45,4.35,4.425000000000001,4.15,4.3,4.525,4.1,4.300000000000001,4.2
_,_,_,_,"Beskin, Anna",28.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,5.0,5.0,3.5,4.8,4.5,4.7,4.3,2.5,4.0,4.3
_,_,_,_,"Mozael, Mustafa",75.0,28.0,0.0,2.0,6.0,11.0,3.0,6.0,0.0,1.0,5.0,9.0,5.0,8.0,0.0,1.0,8.0,10.0,3.0,6.0,0.0,0.0,4.0,12.0,6.0,6.0,0.0,0.0,6.0,11.0,4.0,7.0,0.0,1.0,9.0,9.0,3.0,6.0,0.0,2.0,7.0,13.0,6.0,0.0,1.0,2.0,12.0,9.0,4.0,0.0,0.0,3.0,7.0,9.0,3.0,6.0,0.0,4.0,9.0,10.0,5.0,0.0,3.7,3.9,3.7,4.1,3.9,3.6,3.8,3.5,3.6,3.6
