_,_,14:332:312:01,Discrete Math Ece,"Petropulu, Athina",217.0,69.0,5.0,14.0,15.0,20.0,15.0,0.0,14.0,14.0,14.0,11.0,13.0,3.0,14.0,11.0,14.0,14.0,15.0,1.0,13.0,13.0,12.0,14.0,15.0,2.0,6.0,10.0,18.0,14.0,20.0,1.0,13.0,14.0,11.0,17.0,13.0,1.0,8.0,10.0,14.0,20.0,16.0,1.0,8.0,17.0,17.0,14.0,13.0,0.0,20.0,13.0,11.0,12.0,12.0,1.0,18.0,11.0,17.0,13.0,10.0,0.0,3.425,2.9749999999999996,3.15,3.05,3.4749999999999996,3.025,3.325,3.2,2.775,2.75
_,_,14:332:331:01,Comp Arch & Asm Lang,"Burdea, Grigore",146.0,63.0,1.0,2.0,12.0,20.0,28.0,0.0,2.0,4.0,9.0,24.0,24.0,0.0,3.0,4.0,10.0,13.0,32.0,1.0,3.0,2.0,8.0,22.0,27.0,1.0,2.0,2.0,21.0,19.0,18.0,1.0,5.0,6.0,14.0,19.0,19.0,0.0,5.0,1.0,11.0,19.0,26.0,1.0,5.0,10.0,17.0,19.0,12.0,0.0,4.0,6.0,13.0,24.0,14.0,2.0,3.0,9.0,10.0,24.0,16.0,1.0,4.1,4.0,4.1,4.1,3.8,3.7,4.0,3.4,3.6,3.7
_,_,14:332:345:01,Linear Sys & Signals,"Orfanidis, Sophocles",118.0,43.0,0.0,0.0,5.0,12.0,24.0,2.0,0.0,0.0,6.0,14.0,20.0,3.0,4.0,2.0,7.0,16.0,13.0,1.0,0.0,1.0,5.0,14.0,22.0,1.0,1.0,1.0,3.0,12.0,23.0,3.0,1.0,3.0,8.0,11.0,18.0,2.0,0.0,2.0,7.0,18.0,14.0,2.0,3.0,8.0,11.0,14.0,6.0,1.0,1.0,5.0,5.0,16.0,15.0,1.0,2.0,2.0,5.0,22.0,11.0,1.0,4.45,4.35,3.8,4.300000000000001,4.300000000000001,4.1,4.05,3.25,3.95,4.05
_,_,14:332:345:04,Linear Sys & Signals,"Sarwate, Anand",748.0,321.0,5.0,10.0,30.0,100.0,153.0,23.0,4.0,4.0,23.0,120.0,144.0,26.0,6.0,11.0,45.0,98.0,135.0,26.0,2.0,2.0,28.0,107.0,158.0,24.0,3.0,10.0,34.0,113.0,136.0,25.0,10.0,10.0,43.0,124.0,108.0,26.0,9.0,11.0,56.0,127.0,89.0,29.0,19.0,53.0,109.0,68.0,42.0,30.0,10.0,9.0,42.0,121.0,113.0,26.0,11.0,16.0,55.0,129.0,82.0,28.0,4.475,4.48515625,4.278124999999999,4.5203125,4.39609375,4.17578125,4.008593749999999,3.4640625,4.11484375,3.84296875
_,_,14:332:361:01,Electronics Devices,"Javanmard, Mehdi",619.0,320.0,5.0,10.0,39.0,126.0,134.0,6.0,5.0,8.0,31.0,93.0,176.0,7.0,8.0,6.0,60.0,98.0,141.0,7.0,5.0,3.0,28.0,97.0,179.0,8.0,9.0,8.0,48.0,123.0,123.0,9.0,10.0,11.0,61.0,105.0,127.0,6.0,3.0,14.0,40.0,132.0,122.0,9.0,13.0,32.0,86.0,89.0,92.0,8.0,8.0,9.0,47.0,114.0,136.0,6.0,9.0,20.0,55.0,118.0,112.0,6.0,4.3875,4.512499999999999,4.3125,4.5375,4.175,4.1625,4.2,3.6125,4.2875,4.05
_,_,14:332:366:01,Digital Electronics,Sehajpal Sumati,46.0,14.0,0.0,1.0,2.0,4.0,6.0,1.0,0.0,0.0,6.0,3.0,4.0,1.0,1.0,3.0,2.0,4.0,3.0,1.0,1.0,0.0,4.0,3.0,5.0,1.0,0.0,2.0,1.0,5.0,5.0,1.0,2.0,2.0,2.0,5.0,2.0,1.0,1.0,2.0,2.0,6.0,2.0,1.0,2.0,3.0,4.0,2.0,2.0,1.0,2.0,2.0,3.0,3.0,3.0,1.0,2.0,2.0,2.0,4.0,3.0,1.0,4.2,3.9,3.4,3.9,4.0,3.2,3.5,2.9,3.2,3.3
_,_,14:332:373:01,Elem of Elec Engg,McGarvey John,55.0,36.0,0.0,0.0,4.0,14.0,18.0,0.0,0.0,0.0,2.0,12.0,22.0,0.0,0.0,2.0,5.0,8.0,20.0,1.0,0.0,0.0,1.0,8.0,27.0,0.0,0.0,0.0,4.0,13.0,18.0,1.0,0.0,2.0,6.0,10.0,18.0,0.0,1.0,2.0,6.0,13.0,14.0,0.0,5.0,11.0,8.0,8.0,3.0,1.0,0.0,1.0,4.0,16.0,15.0,0.0,0.0,2.0,8.0,17.0,9.0,0.0,4.4,4.6,4.3,4.7,4.4,4.2,4.0,2.8,4.3,3.9
_,_,14:332:402:01,Sustainable Energy,"Godrich, Hana",234.0,80.0,0.0,0.0,3.0,18.0,58.0,1.0,0.0,0.0,0.0,20.0,59.0,1.0,0.0,0.0,6.0,22.0,51.0,1.0,0.0,0.0,0.0,17.0,62.0,1.0,0.0,0.0,2.0,19.0,56.0,3.0,0.0,1.0,8.0,20.0,50.0,1.0,0.0,1.0,5.0,35.0,36.0,3.0,0.0,5.0,10.0,28.0,33.0,4.0,0.0,1.0,3.0,23.0,52.0,1.0,0.0,2.0,4.0,30.0,41.0,3.0,4.7,4.8,4.6,4.8,4.7,4.5,4.4,4.2,4.6,4.4
_,_,14:332:417:01,Control Systm Design,"Gajic, Zoran",92.0,27.0,0.0,2.0,4.0,9.0,12.0,0.0,1.0,3.0,2.0,7.0,14.0,0.0,1.0,2.0,7.0,6.0,11.0,0.0,1.0,1.0,2.0,8.0,15.0,0.0,1.0,0.0,2.0,6.0,18.0,0.0,5.0,0.0,6.0,6.0,10.0,0.0,2.0,2.0,5.0,6.0,12.0,0.0,2.0,2.0,5.0,9.0,9.0,0.0,3.0,1.0,7.0,6.0,10.0,0.0,3.0,4.0,4.0,8.0,8.0,0.0,4.15,4.15,3.9,4.3,4.45,3.5999999999999996,3.9,3.75,3.7,3.5
_,_,14:332:421:01,Wireless Commun Sys,"Pompili, Dario",52.0,32.0,1.0,7.0,7.0,8.0,9.0,0.0,0.0,2.0,5.0,14.0,10.0,1.0,3.0,2.0,13.0,6.0,8.0,0.0,0.0,2.0,6.0,14.0,10.0,0.0,0.0,1.0,6.0,12.0,13.0,0.0,1.0,5.0,10.0,9.0,7.0,0.0,1.0,6.0,7.0,12.0,6.0,0.0,1.0,2.0,11.0,13.0,5.0,0.0,2.0,9.0,7.0,6.0,8.0,0.0,3.0,7.0,9.0,6.0,7.0,0.0,3.3,3.9250000000000003,3.125,3.6999999999999997,3.9250000000000003,3.275,3.4,3.6500000000000004,3.2,3.15
_,_,14:332:424:01,Intro-Info&netw Sec,"Trappe, Wade",430.0,123.0,0.0,2.0,2.0,24.0,94.0,1.0,0.0,0.0,1.0,22.0,98.0,2.0,0.0,1.0,3.0,22.0,96.0,1.0,0.0,0.0,0.0,21.0,100.0,2.0,0.0,0.0,3.0,18.0,99.0,3.0,0.0,2.0,5.0,22.0,92.0,2.0,1.0,2.0,7.0,41.0,69.0,3.0,0.0,4.0,12.0,38.0,65.0,4.0,0.0,0.0,4.0,21.0,97.0,1.0,0.0,0.0,4.0,35.0,81.0,3.0,4.675,4.775,4.725,4.85,4.824999999999999,4.699999999999999,4.4750000000000005,4.4,4.75,4.6
_,_,14:332:435:02,Topics In Ece: Computing Principle For Mobile Embe,"Chen, Yingying",140.0,78.0,0.0,0.0,1.0,16.0,59.0,2.0,0.0,0.0,1.0,18.0,57.0,2.0,0.0,0.0,8.0,15.0,53.0,2.0,0.0,0.0,1.0,22.0,51.0,4.0,0.0,1.0,1.0,19.0,55.0,2.0,0.0,0.0,6.0,19.0,51.0,2.0,0.0,0.0,8.0,20.0,46.0,4.0,1.0,1.0,10.0,18.0,45.0,3.0,0.0,0.0,3.0,18.0,55.0,2.0,0.0,1.0,5.0,19.0,50.0,3.0,4.699999999999999,4.725,4.5375000000000005,4.65,4.637499999999999,4.5375,4.4625,4.3,4.6,4.5125
_,_,14:332:436:06,Topics In Ece: Biomedical Tech Design & Develop,"Hassan, Umer",176.0,130.0,1.0,1.0,7.0,32.0,88.0,1.0,1.0,1.0,6.0,32.0,89.0,1.0,1.0,2.0,11.0,26.0,88.0,2.0,1.0,1.0,2.0,31.0,94.0,1.0,1.0,1.0,8.0,33.0,85.0,2.0,1.0,0.0,11.0,40.0,75.0,3.0,0.0,1.0,15.0,49.0,63.0,2.0,1.0,5.0,32.0,41.0,47.0,4.0,2.0,1.0,8.0,37.0,81.0,1.0,0.0,0.0,7.0,53.0,69.0,1.0,4.59375,4.625,4.5687500000000005,4.6625,4.5875,4.50625,4.375,4.0375,4.53125,4.4625
_,_,14:332:437:01,Digital Syst Design,"Spasojevic, Predrag",543.0,135.0,13.0,11.0,28.0,46.0,27.0,10.0,15.0,7.0,32.0,38.0,34.0,9.0,23.0,21.0,28.0,36.0,17.0,10.0,13.0,8.0,33.0,44.0,27.0,10.0,7.0,5.0,26.0,59.0,25.0,13.0,18.0,22.0,28.0,40.0,16.0,11.0,13.0,16.0,27.0,45.0,22.0,12.0,12.0,14.0,41.0,27.0,28.0,13.0,23.0,18.0,30.0,37.0,16.0,11.0,25.0,15.0,30.0,38.0,17.0,10.0,3.8,3.8,3.4625000000000004,3.625,3.8125,3.4375,3.4625000000000004,3.6125,3.4000000000000004,3.35
_,_,14:332:445:01,Topics In Ece: Machine Learning For Engineers,"Bajwa, Waheed Uz Zaman",54.0,44.0,0.0,0.0,2.0,5.0,37.0,0.0,0.0,0.0,0.0,7.0,37.0,0.0,0.0,1.0,3.0,14.0,26.0,0.0,0.0,1.0,1.0,6.0,36.0,0.0,0.0,0.0,4.0,13.0,27.0,0.0,0.0,1.0,4.0,10.0,29.0,0.0,0.0,1.0,4.0,7.0,32.0,0.0,1.0,0.0,4.0,18.0,21.0,0.0,0.0,0.0,4.0,7.0,33.0,0.0,0.0,1.0,4.0,14.0,25.0,0.0,4.8,4.8,4.5,4.8,4.5,4.5,4.6,4.3,4.7,4.4
_,_,14:332:449:01,Intro Capstone Ece,"Godrich, Hana",313.0,82.0,0.0,0.0,6.0,16.0,59.0,1.0,0.0,1.0,6.0,14.0,61.0,0.0,0.0,2.0,10.0,16.0,53.0,1.0,0.0,0.0,6.0,13.0,63.0,0.0,0.0,0.0,5.0,12.0,58.0,7.0,0.0,1.0,7.0,17.0,56.0,1.0,1.0,1.0,14.0,35.0,28.0,3.0,2.0,2.0,20.0,24.0,28.0,6.0,0.0,0.0,4.0,24.0,52.0,2.0,0.0,3.0,9.0,30.0,39.0,1.0,4.6,4.699999999999999,4.525,4.725,4.725,4.625,4.175,4.15,4.574999999999999,4.35
_,_,14:332:451:01,Parallel & Dist Prog,Striki Maria,16.0,15.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,0.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,1.0,3.0,6.0,5.0,0.0,0.0,0.0,1.0,6.0,8.0,0.0,0.0,0.0,1.0,6.0,8.0,0.0,4.5,4.7,4.4,4.9,4.9,4.4,4.5,4.0,4.5,4.5
_,_,14:332:452:01,Software Engineering,"Marsic, Ivan",550.0,182.0,27.0,28.0,36.0,46.0,39.0,6.0,30.0,27.0,40.0,43.0,37.0,5.0,36.0,27.0,41.0,33.0,40.0,5.0,27.0,21.0,41.0,43.0,44.0,6.0,49.0,35.0,39.0,28.0,22.0,9.0,36.0,35.0,35.0,40.0,31.0,5.0,24.0,24.0,37.0,55.0,34.0,8.0,13.0,10.0,26.0,62.0,62.0,9.0,50.0,27.0,32.0,33.0,36.0,4.0,52.0,31.0,28.0,34.0,32.0,5.0,3.3125,3.075,2.8812499999999996,3.2249999999999996,2.4875,2.85625,3.38125,3.9,2.64375,2.54375
_,_,14:332:453:01,Mobile App Engg,"Lindqvist, Janne",26.0,11.0,0.0,0.0,4.0,5.0,2.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,2.0,2.0,5.0,2.0,0.0,1.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,1.0,2.0,2.0,4.0,2.0,0.0,1.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,2.0,1.0,2.0,5.0,1.0,0.0,1.0,2.0,0.0,6.0,2.0,0.0,3.8,3.6,3.6,3.4,3.8,3.4,4.0,4.6,3.2,3.6
_,_,14:332:460:01,Power Electronics,"Caggiano, Michael",75.0,36.0,0.0,0.0,2.0,12.0,21.0,1.0,0.0,0.0,2.0,8.0,25.0,1.0,0.0,0.0,2.0,10.0,23.0,1.0,0.0,0.0,2.0,8.0,25.0,1.0,0.0,1.0,1.0,7.0,25.0,2.0,0.0,0.0,3.0,11.0,21.0,1.0,0.0,0.0,1.0,11.0,23.0,1.0,0.0,0.0,1.0,14.0,20.0,1.0,0.0,1.0,3.0,8.0,24.0,0.0,0.0,0.0,3.0,8.0,25.0,0.0,4.574999999999999,4.7,4.6375,4.7125,4.7250000000000005,4.5625,4.6625,4.550000000000001,4.6,4.675000000000001
_,_,14:332:463:01,Analog Electronics,"Najafizadeh, Laleh",167.0,107.0,1.0,0.0,5.0,30.0,69.0,2.0,1.0,2.0,4.0,32.0,66.0,2.0,1.0,1.0,10.0,35.0,57.0,3.0,1.0,0.0,5.0,29.0,69.0,3.0,1.0,2.0,12.0,36.0,51.0,5.0,2.0,4.0,8.0,39.0,52.0,2.0,1.0,2.0,9.0,36.0,55.0,4.0,3.0,4.0,19.0,37.0,41.0,3.0,0.0,2.0,11.0,30.0,61.0,3.0,0.0,3.0,15.0,40.0,46.0,3.0,4.6125,4.5375,4.425000000000001,4.625,4.3875,4.325,4.449999999999999,4.05,4.4375,4.275
_,_,14:332:465:01,Physical Electronics,Sehajpal Sumati,18.0,8.0,0.0,0.0,1.0,2.0,5.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,4.5,4.0,4.0,4.0,4.3,4.0,4.3,4.6,4.0,4.0
_,_,14:332:472:01,Robotics&comp Vision,"Dana, Kristin",181.0,68.0,1.0,3.0,4.0,11.0,49.0,0.0,1.0,1.0,3.0,11.0,52.0,0.0,1.0,1.0,2.0,14.0,50.0,0.0,1.0,2.0,1.0,12.0,52.0,0.0,0.0,2.0,3.0,12.0,49.0,2.0,2.0,3.0,4.0,15.0,44.0,0.0,1.0,2.0,2.0,17.0,44.0,2.0,3.0,1.0,3.0,18.0,41.0,2.0,1.0,4.0,3.0,11.0,48.0,1.0,2.0,4.0,4.0,16.0,40.0,2.0,4.7,4.75,4.7375,4.775,4.825,4.6,4.675000000000001,4.5375,4.725,4.575
_,_,14:332:479:01,Vlsi Design,"Yuan, Bo",62.0,33.0,1.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,1.0,5.0,27.0,0.0,0.0,1.0,0.0,5.0,27.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,0.0,0.0,1.0,5.0,26.0,1.0,0.0,1.0,0.0,11.0,21.0,0.0,0.0,1.0,2.0,9.0,21.0,0.0,0.0,1.0,6.0,8.0,17.0,1.0,0.0,1.0,0.0,10.0,22.0,0.0,0.0,1.0,0.0,10.0,22.0,0.0,4.699999999999999,4.8,4.8,4.75,4.800000000000001,4.6,4.550000000000001,4.3,4.6,4.65
_,_,14:332:481:01,Electromagnetic Waves,Wu Chung-Tse,14.0,9.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,4.3,4.2,4.2,4.2,4.6,4.1,4.4,4.3,4.1,4.1
_,_,14:332:493:05,Topics In Ece: Introduction To Quantum Info Scienc,"Soljanin, Emina",55.0,17.0,0.0,0.0,0.0,4.0,11.0,2.0,0.0,0.0,0.0,2.0,13.0,2.0,0.0,0.0,1.0,3.0,11.0,2.0,0.0,0.0,1.0,2.0,12.0,2.0,0.0,0.0,0.0,2.0,13.0,2.0,0.0,0.0,1.0,4.0,10.0,2.0,0.0,0.0,1.0,5.0,9.0,2.0,0.0,0.0,3.0,6.0,6.0,2.0,0.0,0.0,2.0,3.0,10.0,2.0,0.0,0.0,1.0,4.0,10.0,2.0,4.85,4.9375,4.7,4.875,4.9375,4.675000000000001,4.475,4.225,4.625,4.675000000000001
_,_,14:332:493:06,Topics In Ece: Machine Learning For Iot,"Ortiz, Jorge",69.0,26.0,0.0,1.0,2.0,6.0,14.0,3.0,0.0,1.0,1.0,6.0,15.0,3.0,0.0,0.0,0.0,5.0,18.0,3.0,0.0,0.0,2.0,6.0,15.0,3.0,0.0,0.0,5.0,4.0,12.0,5.0,0.0,0.0,2.0,7.0,14.0,3.0,1.0,0.0,1.0,7.0,13.0,4.0,0.0,1.0,3.0,8.0,11.0,3.0,0.0,0.0,2.0,8.0,15.0,1.0,0.0,1.0,3.0,10.0,11.0,1.0,4.574999999999999,4.625,4.800000000000001,4.625,4.4,4.574999999999999,4.550000000000001,4.275,4.575,4.325
_,_,14:332:493:10,Topics In Ece: Embedded Systems II: Application De,"Southard, Phillip",36.0,23.0,1.0,2.0,1.0,4.0,15.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,0.0,0.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,1.0,6.0,16.0,0.0,0.0,1.0,0.0,8.0,14.0,0.0,0.0,0.0,4.0,2.0,17.0,0.0,0.0,0.0,2.0,8.0,13.0,0.0,0.0,3.0,0.0,5.0,15.0,0.0,1.0,2.0,1.0,7.0,12.0,0.0,4.1,4.65,4.699999999999999,4.7,4.6,4.4,4.55,4.5,4.25,4.1
_,_,14:332:494:01,Topics in ECE: Cloud Computing,Striki Maria,13.0,11.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,4.4,4.7,4.6,4.7,4.6,4.5,4.4,4.1,4.5,4.5
_,_,14:440:115:01,Dellc Intr To Eng,"Buettner, Helen",32.0,13.0,0.0,1.0,1.0,6.0,5.0,0.0,0.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,1.0,7.0,5.0,0.0,0.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,5.0,7.0,1.0,0.0,0.0,2.0,5.0,6.0,0.0,0.0,0.0,1.0,7.0,5.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,1.0,5.0,7.0,0.0,4.2,4.4,4.3,4.4,4.6,4.3,4.3,4.0,4.2,4.5
_,_,14:440:127:01,Int Computer For Eng,"Brown, Philip",3331.0,1412.0,15.0,18.0,133.0,507.0,562.0,177.0,21.0,40.0,147.0,448.0,583.0,173.0,31.0,56.0,204.0,448.0,496.0,177.0,14.0,17.0,115.0,456.0,635.0,175.0,19.0,25.0,132.0,462.0,593.0,181.0,29.0,49.0,201.0,479.0,483.0,171.0,42.0,77.0,240.0,513.0,381.0,159.0,88.0,200.0,349.0,342.0,265.0,168.0,31.0,39.0,215.0,540.0,516.0,71.0,37.0,66.0,277.0,601.0,364.0,67.0,4.597550177574158,4.464893591403961,4.251464414596558,4.487003600597381,4.459952569007873,4.301056265830994,3.898854923248291,3.698275089263916,4.133760201931,3.910191595554352
_,_,14:440:191:H1,Honors Intro Engg I,"Antoine, Jean Patrick",105.0,92.0,0.0,0.0,1.0,13.0,78.0,0.0,0.0,1.0,4.0,17.0,68.0,2.0,0.0,1.0,10.0,34.0,46.0,1.0,0.0,1.0,4.0,17.0,70.0,0.0,1.0,3.0,9.0,37.0,41.0,1.0,0.0,1.0,9.0,30.0,49.0,3.0,2.0,8.0,29.0,40.0,13.0,0.0,2.0,6.0,25.0,44.0,14.0,1.0,0.0,1.0,9.0,26.0,56.0,0.0,0.0,4.0,11.0,42.0,33.0,2.0,4.8,4.7,4.4,4.7,4.3,4.4,3.6,3.7,4.5,4.2
_,_,14:440:221:01,Eng Mech-Statics,"Denda, Mitsunori",1083.0,425.0,9.0,19.0,40.0,100.0,79.0,178.0,17.0,26.0,54.0,78.0,71.0,179.0,18.0,23.0,50.0,81.0,74.0,179.0,11.0,10.0,44.0,91.0,89.0,180.0,6.0,6.0,32.0,90.0,109.0,182.0,18.0,24.0,46.0,74.0,80.0,183.0,32.0,41.0,69.0,125.0,73.0,85.0,27.0,53.0,110.0,103.0,45.0,87.0,34.0,24.0,47.0,83.0,72.0,165.0,74.0,40.0,98.0,108.0,79.0,26.0,3.3390625,3.059375,3.121875,3.30625,3.7765625,3.078125,3.0921875,3.140625,3.2109375,2.7265625
_,_,14:440:222:01,Eng Mech-Dynamics,"Scacchioli, Annalisa",1242.0,1129.0,45.0,82.0,203.0,436.0,328.0,35.0,45.0,76.0,212.0,410.0,349.0,37.0,59.0,119.0,228.0,368.0,317.0,38.0,26.0,27.0,104.0,390.0,546.0,36.0,41.0,49.0,147.0,419.0,435.0,38.0,58.0,85.0,205.0,406.0,338.0,37.0,38.0,84.0,263.0,485.0,219.0,40.0,40.0,150.0,352.0,353.0,191.0,43.0,101.0,108.0,217.0,389.0,298.0,16.0,85.0,109.0,256.0,412.0,236.0,31.0,3.9890625,3.8890625,3.846875,4.3609375,4.260937500000001,3.9734375,3.83125,3.4046874999999996,3.715625,3.73125
_,_,14:440:291:01,Honors Eng Mech-Stat,"Cook Chennault, Kimberly",48.0,29.0,0.0,0.0,1.0,6.0,22.0,0.0,0.0,0.0,5.0,6.0,18.0,0.0,1.0,4.0,5.0,6.0,13.0,0.0,0.0,0.0,1.0,11.0,17.0,0.0,0.0,4.0,7.0,9.0,9.0,0.0,0.0,2.0,7.0,6.0,13.0,1.0,0.0,0.0,4.0,13.0,12.0,0.0,3.0,2.0,7.0,9.0,8.0,0.0,0.0,2.0,5.0,9.0,13.0,0.0,0.0,3.0,3.0,13.0,10.0,0.0,4.7,4.5,3.9,4.6,3.8,4.1,4.3,3.6,4.1,4.0
_,_,14:440:292:01,Honors Eng Mech-Dyna,"Bottega, William",78.0,38.0,1.0,2.0,3.0,14.0,17.0,1.0,2.0,4.0,6.0,12.0,13.0,1.0,4.0,6.0,14.0,7.0,6.0,1.0,2.0,3.0,6.0,14.0,12.0,1.0,3.0,0.0,13.0,11.0,10.0,1.0,4.0,7.0,11.0,9.0,6.0,1.0,3.0,3.0,3.0,18.0,10.0,1.0,4.0,5.0,10.0,11.0,6.0,2.0,5.0,4.0,8.0,13.0,8.0,0.0,7.0,1.0,11.0,12.0,7.0,0.0,4.175,3.9000000000000004,3.025,3.925,3.7249999999999996,3.075,3.775,3.25,3.4,3.2
_,_,14:440:298:01,Skills To Succeed: Professional Development: Hire,"Matlock, Thomas",324.0,127.0,0.0,0.0,3.0,14.0,105.0,5.0,0.0,1.0,2.0,13.0,105.0,6.0,0.0,2.0,2.0,10.0,107.0,6.0,0.0,1.0,2.0,11.0,108.0,5.0,0.0,0.0,3.0,15.0,103.0,6.0,0.0,1.0,2.0,14.0,105.0,5.0,0.0,1.0,3.0,27.0,91.0,5.0,1.0,7.0,29.0,28.0,57.0,5.0,1.0,0.0,1.0,13.0,108.0,4.0,1.0,0.0,2.0,14.0,107.0,3.0,4.711403656005859,4.733696365356446,4.671200180053711,4.805574417114258,4.809038543701172,4.705548477172852,4.626367950439453,3.633828353881836,4.845643997192383,4.728145980834961
_,_,14:440:301:01,Intro Packaging Eng,"Bennett, Harold",326.0,107.0,0.0,1.0,6.0,39.0,53.0,8.0,1.0,4.0,13.0,28.0,53.0,8.0,4.0,7.0,15.0,33.0,39.0,9.0,0.0,1.0,13.0,29.0,56.0,8.0,10.0,8.0,19.0,23.0,38.0,9.0,5.0,12.0,23.0,24.0,35.0,8.0,2.0,6.0,10.0,34.0,46.0,9.0,4.0,5.0,20.0,34.0,34.0,10.0,7.0,9.0,13.0,44.0,31.0,3.0,7.0,11.0,18.0,37.0,31.0,3.0,4.6296875,4.426562499999999,4.2859375,4.5453125,3.9734374999999997,3.9328125,4.301562499999999,3.8625,3.9671874999999996,3.8890625
_,_,14:440:371:01,Packaging Eval Mtds,"Rhee, Won-Jong",89.0,34.0,5.0,10.0,6.0,7.0,5.0,1.0,10.0,8.0,6.0,3.0,6.0,1.0,3.0,11.0,7.0,6.0,6.0,1.0,5.0,4.0,6.0,10.0,8.0,1.0,3.0,4.0,11.0,9.0,5.0,2.0,10.0,7.0,7.0,5.0,4.0,1.0,3.0,4.0,12.0,9.0,5.0,1.0,2.0,6.0,13.0,3.0,9.0,1.0,11.0,3.0,11.0,4.0,3.0,2.0,11.0,6.0,8.0,2.0,6.0,1.0,3.1375,3.1750000000000003,3.3625,3.7375,3.3375,3.1125,3.525,3.425,3.0875000000000004,3.15
_,_,14:440:373:01,Pkgg Manufacturing,"Golden, Martin",114.0,47.0,0.0,2.0,3.0,6.0,34.0,2.0,1.0,1.0,1.0,9.0,33.0,2.0,2.0,3.0,3.0,8.0,29.0,2.0,1.0,1.0,0.0,6.0,37.0,2.0,1.0,1.0,1.0,15.0,27.0,2.0,3.0,2.0,3.0,10.0,27.0,2.0,1.0,3.0,1.0,11.0,29.0,2.0,1.0,2.0,9.0,15.0,18.0,2.0,3.0,2.0,3.0,9.0,29.0,1.0,3.0,1.0,4.0,12.0,26.0,1.0,4.7125,4.699999999999999,4.2749999999999995,4.775,4.5,4.3875,4.45,3.9375000000000004,4.425000000000001,4.375
_,_,14:440:378:01,Sustainable Packag'g,"Santos, Patricia",167.0,64.0,0.0,1.0,0.0,14.0,49.0,0.0,0.0,1.0,0.0,17.0,46.0,0.0,1.0,1.0,7.0,20.0,35.0,0.0,0.0,0.0,1.0,17.0,46.0,0.0,0.0,1.0,1.0,18.0,44.0,0.0,0.0,2.0,3.0,22.0,37.0,0.0,1.0,0.0,2.0,26.0,35.0,0.0,1.0,0.0,10.0,24.0,29.0,0.0,0.0,1.0,4.0,16.0,42.0,1.0,1.0,0.0,2.0,20.0,40.0,1.0,4.7,4.6000000000000005,4.3125,4.6875,4.725,4.4625,4.3375,4.225,4.525,4.4375
