_,_,01:640:111:19,Precalc Part 1,"Amodio, James",996.0,417.0,9.0,11.0,18.0,118.0,197.0,64.0,12.0,6.0,40.0,101.0,193.0,65.0,13.0,14.0,44.0,107.0,173.0,66.0,15.0,8.0,30.0,105.0,195.0,64.0,19.0,11.0,52.0,113.0,155.0,67.0,18.0,14.0,50.0,106.0,163.0,66.0,19.0,22.0,60.0,134.0,111.0,71.0,50.0,56.0,99.0,79.0,61.0,72.0,21.0,19.0,40.0,118.0,200.0,19.0,29.0,26.0,81.0,140.0,116.0,25.0,4.502392578125,4.479296875,4.3328125,4.52021484375,4.224267578125,4.34091796875,4.0341796875,2.92177734375,4.309423828125,3.912890625
_,_,01:640:111:22,Precalc Part 1,"Unger, Laura",483.0,203.0,2.0,1.0,6.0,54.0,130.0,10.0,3.0,3.0,14.0,75.0,98.0,10.0,2.0,3.0,24.0,70.0,92.0,12.0,4.0,10.0,20.0,63.0,95.0,11.0,1.0,10.0,23.0,65.0,94.0,10.0,4.0,5.0,24.0,61.0,99.0,10.0,4.0,10.0,20.0,77.0,81.0,11.0,20.0,26.0,60.0,48.0,38.0,11.0,5.0,6.0,16.0,67.0,103.0,6.0,7.0,10.0,42.0,72.0,66.0,6.0,4.609375,4.2625,4.2375,4.209375,4.234375,4.237500000000001,4.11875,3.5,4.271875,3.984375
_,_,01:640:112:04,Precalc Part 2,"Amodio, James",293.0,106.0,0.0,2.0,6.0,26.0,72.0,0.0,0.0,2.0,10.0,27.0,66.0,1.0,0.0,4.0,9.0,27.0,66.0,0.0,0.0,0.0,7.0,22.0,76.0,1.0,1.0,0.0,8.0,35.0,62.0,0.0,0.0,2.0,6.0,34.0,64.0,0.0,1.0,3.0,11.0,45.0,46.0,0.0,11.0,12.0,33.0,26.0,24.0,0.0,0.0,1.0,6.0,21.0,78.0,0.0,0.0,5.0,9.0,35.0,57.0,0.0,4.5625,4.5,4.4875,4.6625,4.475,4.4875,4.2875000000000005,3.475,4.65,4.4375
_,_,01:640:112:04,Precalc Part 2,"Patel, Dhansukh",61.0,16.0,2.0,3.0,3.0,4.0,4.0,0.0,2.0,1.0,4.0,5.0,4.0,0.0,2.0,1.0,4.0,4.0,5.0,0.0,1.0,0.0,4.0,5.0,6.0,0.0,1.0,0.0,3.0,6.0,6.0,0.0,1.0,4.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,8.0,3.0,0.0,2.0,2.0,7.0,4.0,1.0,0.0,2.0,3.0,4.0,2.0,5.0,0.0,0.0,2.0,2.0,8.0,4.0,0.0,3.3,3.5,3.6,3.9,4.0,3.3,3.7,3.0,3.3,3.9
_,_,01:640:112:07,Precalc Part 2,"Cochran, Geraldine",50.0,43.0,1.0,0.0,4.0,14.0,23.0,1.0,1.0,0.0,3.0,13.0,24.0,2.0,0.0,1.0,7.0,12.0,22.0,1.0,0.0,1.0,3.0,14.0,24.0,1.0,0.0,0.0,5.0,13.0,24.0,1.0,1.0,0.0,5.0,14.0,21.0,2.0,1.0,0.0,3.0,13.0,25.0,1.0,6.0,10.0,13.0,6.0,7.0,1.0,1.0,0.0,7.0,14.0,20.0,1.0,1.0,1.0,5.0,13.0,22.0,1.0,4.4,4.4,4.3,4.5,4.5,4.3,4.5,3.0,4.2,4.3
_,_,01:640:112:07,Precalc Part 2,"Scheiman, David",129.0,100.0,2.0,0.0,3.0,20.0,69.0,6.0,2.0,1.0,5.0,15.0,71.0,6.0,2.0,0.0,3.0,20.0,69.0,6.0,2.0,1.0,3.0,13.0,74.0,7.0,2.0,2.0,5.0,17.0,68.0,6.0,3.0,0.0,7.0,15.0,69.0,6.0,2.0,2.0,8.0,29.0,53.0,6.0,12.0,19.0,28.0,17.0,18.0,6.0,2.0,1.0,7.0,12.0,76.0,2.0,1.0,6.0,11.0,33.0,47.0,2.0,4.65,4.65,4.7,4.7,4.6,4.6,4.4,3.1,4.65,4.25
_,_,01:640:115:01,Precalc College Math,"Safran, Steven",1057.0,428.0,8.0,13.0,30.0,138.0,216.0,23.0,12.0,4.0,37.0,143.0,210.0,22.0,9.0,22.0,54.0,139.0,182.0,22.0,12.0,8.0,36.0,135.0,214.0,23.0,15.0,16.0,59.0,159.0,155.0,24.0,17.0,18.0,52.0,143.0,176.0,22.0,14.0,27.0,74.0,161.0,131.0,21.0,44.0,69.0,128.0,98.0,66.0,23.0,16.0,21.0,55.0,125.0,198.0,13.0,32.0,49.0,76.0,148.0,113.0,10.0,4.06881103515625,4.217333984375,4.032861328125,4.10640869140625,3.9942138671875,3.97489013671875,3.8608642578124996,3.3013427734375,3.8306640625,3.1842529296875
_,_,01:640:115:01,Precalc College Math,"Frankie, Joseph",580.0,284.0,6.0,24.0,51.0,109.0,80.0,14.0,11.0,26.0,69.0,87.0,76.0,15.0,14.0,39.0,74.0,74.0,69.0,14.0,4.0,12.0,51.0,107.0,94.0,16.0,4.0,17.0,54.0,111.0,82.0,16.0,13.0,27.0,86.0,87.0,58.0,13.0,7.0,25.0,68.0,99.0,74.0,11.0,35.0,61.0,85.0,64.0,29.0,10.0,24.0,36.0,67.0,84.0,65.0,8.0,21.0,35.0,68.0,103.0,54.0,3.0,3.9765625,3.86875,3.6953125,4.1328125,3.9140625,3.7093749999999996,3.6828125,3.0171875,3.70625,3.3484375
_,_,01:640:115:04,Precalc College Math,"Mulvey, Sally",651.0,297.0,7.0,11.0,30.0,105.0,101.0,43.0,4.0,12.0,32.0,81.0,125.0,43.0,5.0,10.0,52.0,82.0,103.0,45.0,3.0,4.0,28.0,91.0,127.0,44.0,5.0,6.0,40.0,81.0,114.0,51.0,7.0,15.0,38.0,89.0,103.0,45.0,9.0,23.0,54.0,98.0,86.0,27.0,31.0,50.0,87.0,53.0,49.0,27.0,12.0,15.0,41.0,86.0,115.0,28.0,17.0,28.0,58.0,105.0,80.0,9.0,4.076171875,4.19375,3.9976562500000004,4.334765625,4.129296875,4.055078125,3.782421875,3.0785156249999996,4.092578124999999,3.57109375
_,_,01:640:115:07,Precalc College Math,"Hirsch, Lewis",1122.0,460.0,15.0,30.0,75.0,161.0,138.0,41.0,21.0,53.0,78.0,152.0,115.0,41.0,29.0,44.0,101.0,128.0,117.0,41.0,25.0,49.0,85.0,157.0,105.0,39.0,27.0,46.0,111.0,122.0,113.0,41.0,28.0,62.0,108.0,119.0,101.0,42.0,16.0,29.0,88.0,168.0,111.0,48.0,42.0,83.0,129.0,103.0,55.0,48.0,53.0,45.0,97.0,148.0,103.0,14.0,46.0,44.0,116.0,149.0,90.0,15.0,3.79952392578125,3.8283325195312496,3.6511596679687504,3.7613037109375,3.6269165039062496,3.50230712890625,3.8656982421875,3.07457275390625,3.6790771484375,3.48013916015625
_,_,01:640:115:10,Precalc College Math,"Patel, Saiju",77.0,59.0,0.0,1.0,5.0,20.0,33.0,0.0,0.0,1.0,6.0,25.0,27.0,0.0,1.0,5.0,9.0,26.0,18.0,0.0,0.0,0.0,8.0,26.0,25.0,0.0,1.0,2.0,11.0,26.0,19.0,0.0,0.0,3.0,13.0,23.0,20.0,0.0,1.0,5.0,12.0,25.0,16.0,0.0,11.0,6.0,21.0,16.0,5.0,0.0,1.0,4.0,12.0,24.0,18.0,0.0,3.0,7.0,15.0,24.0,9.0,1.0,4.4,4.3,3.9,4.3,4.0,4.0,3.9,3.0,3.9,3.5
_,_,01:640:115:13,Precalc College Math,"Scheiman, David",654.0,405.0,6.0,6.0,27.0,111.0,229.0,26.0,6.0,7.0,30.0,107.0,229.0,26.0,7.0,3.0,34.0,97.0,236.0,28.0,3.0,8.0,17.0,83.0,267.0,27.0,7.0,8.0,46.0,107.0,203.0,34.0,9.0,12.0,39.0,100.0,215.0,30.0,14.0,16.0,69.0,151.0,132.0,23.0,42.0,70.0,118.0,78.0,75.0,22.0,10.0,15.0,39.0,100.0,225.0,16.0,20.0,37.0,79.0,141.0,119.0,9.0,4.622265625,4.5712890625,4.332421875,4.636523437499999,4.2486328125,4.232617187500001,4.1712890625,2.955078125,4.423046875000001,3.690234375
_,_,01:640:115:19,Precalc College Math,"Woo, Jeffrey",28.0,15.0,0.0,0.0,0.0,2.0,9.0,4.0,0.0,0.0,0.0,3.0,7.0,5.0,0.0,0.0,2.0,3.0,6.0,4.0,0.0,0.0,2.0,1.0,8.0,4.0,0.0,0.0,1.0,3.0,7.0,4.0,0.0,0.0,1.0,2.0,7.0,5.0,0.0,0.0,3.0,7.0,5.0,0.0,2.0,3.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,4.0,0.0,0.0,3.0,8.0,4.0,0.0,4.8,4.7,4.4,4.6,4.6,4.6,4.1,2.9,4.7,4.1
_,_,01:640:115:25,Precalc College Math,"Menke, Michael",100.0,54.0,1.0,0.0,6.0,18.0,28.0,1.0,1.0,1.0,9.0,18.0,24.0,1.0,2.0,4.0,20.0,14.0,13.0,1.0,1.0,1.0,5.0,19.0,26.0,2.0,1.0,0.0,2.0,18.0,31.0,2.0,2.0,4.0,11.0,17.0,19.0,1.0,0.0,4.0,16.0,25.0,8.0,1.0,10.0,11.0,15.0,13.0,4.0,1.0,2.0,3.0,8.0,19.0,21.0,1.0,4.0,3.0,14.0,22.0,8.0,3.0,4.300000000000001,4.15,3.5,4.3,4.5,3.8499999999999996,3.7,2.9000000000000004,4.0,3.5
_,_,01:640:115:25,Precalc College Math,"Abadir, Rasha",59.0,32.0,0.0,0.0,0.0,11.0,21.0,0.0,0.0,0.0,1.0,10.0,21.0,0.0,0.0,1.0,9.0,7.0,14.0,1.0,0.0,1.0,4.0,8.0,19.0,0.0,0.0,1.0,2.0,5.0,23.0,1.0,0.0,1.0,4.0,6.0,20.0,1.0,0.0,3.0,8.0,15.0,6.0,0.0,8.0,7.0,8.0,6.0,3.0,0.0,0.0,1.0,0.0,10.0,21.0,0.0,2.0,1.0,7.0,15.0,6.0,1.0,4.7,4.6,4.1,4.4,4.6,4.5,3.8,2.7,4.6,3.7
_,_,01:640:115:28,Precalc College Math,"Sarker, Shorab",22.0,11.0,1.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,1.0,4.0,4.0,1.0,1.0,0.0,2.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,6.0,1.0,1.0,1.0,3.0,4.0,0.0,2.0,4.5,4.7,4.7,4.9,4.9,4.7,3.5,3.1,4.3,3.1
_,_,01:640:123:03,Prep For Calc I,"Amodio, James",43.0,15.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,2.0,2.0,11.0,0.0,0.0,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,1.0,5.0,9.0,0.0,1.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,1.0,4.0,10.0,0.0,4.8,4.75,4.75,4.75,4.8,4.8,4.65,3.4499999999999997,4.8,4.75
_,_,01:640:135:01,Calc I Life&soc Sci,"Tabanli, Sheila",1435.0,779.0,13.0,36.0,95.0,259.0,336.0,40.0,12.0,44.0,104.0,240.0,338.0,41.0,27.0,44.0,148.0,211.0,309.0,40.0,11.0,17.0,80.0,236.0,394.0,41.0,21.0,34.0,130.0,247.0,298.0,49.0,29.0,52.0,123.0,224.0,308.0,43.0,31.0,55.0,172.0,279.0,194.0,48.0,101.0,158.0,203.0,147.0,120.0,50.0,52.0,47.0,136.0,221.0,305.0,18.0,85.0,79.0,186.0,240.0,165.0,24.0,4.366771793365478,4.463983249664307,4.299337720870971,4.670814371109008,4.424059200286865,4.31379418373108,4.081041049957276,3.0544713973999023,4.278336143493652,3.686076593399048
_,_,01:640:135:01,Calc I Life&soc Sci,"D'Alesandro, Anthony",594.0,327.0,2.0,8.0,21.0,125.0,157.0,14.0,4.0,14.0,25.0,113.0,158.0,13.0,6.0,23.0,60.0,93.0,129.0,16.0,5.0,17.0,36.0,122.0,134.0,13.0,1.0,9.0,30.0,107.0,167.0,13.0,6.0,18.0,52.0,106.0,130.0,15.0,13.0,20.0,50.0,126.0,105.0,13.0,40.0,45.0,98.0,61.0,68.0,15.0,5.0,15.0,41.0,109.0,149.0,8.0,22.0,23.0,67.0,116.0,90.0,9.0,4.45,4.36171875,4.253125,4.3140625,4.546875,4.33828125,4.065625,3.2109375,4.31484375,3.7203125
_,_,01:640:135:04,Calc I Life&soc Sci,"Goldberg, Richard",328.0,212.0,1.0,4.0,18.0,79.0,107.0,3.0,5.0,12.0,24.0,81.0,88.0,2.0,4.0,12.0,33.0,76.0,83.0,4.0,3.0,7.0,24.0,70.0,105.0,3.0,3.0,8.0,30.0,77.0,89.0,5.0,5.0,10.0,31.0,84.0,79.0,3.0,11.0,16.0,53.0,86.0,42.0,4.0,30.0,43.0,57.0,48.0,29.0,5.0,3.0,12.0,28.0,72.0,92.0,5.0,30.0,21.0,51.0,67.0,38.0,5.0,4.48125,4.325,4.23125,4.475,4.25,4.24375,3.5125,2.9,4.3625,3.1125
_,_,01:640:135:07,Calc I Life&soc Sci,"Guadagni, Joseph",1205.0,574.0,3.0,3.0,20.0,147.0,350.0,51.0,10.0,20.0,43.0,172.0,278.0,51.0,16.0,14.0,62.0,157.0,273.0,52.0,15.0,23.0,59.0,162.0,262.0,53.0,11.0,29.0,69.0,164.0,244.0,57.0,14.0,15.0,60.0,184.0,248.0,53.0,13.0,20.0,59.0,223.0,207.0,52.0,52.0,84.0,145.0,131.0,107.0,55.0,15.0,20.0,44.0,175.0,301.0,19.0,28.0,36.0,66.0,223.0,198.0,23.0,4.490390014648438,4.1297454833984375,4.155331420898437,4.1314453125,3.9113220214843745,4.2379302978515625,4.095700073242187,3.2139648437500004,4.2516540527343745,3.801678466796875
_,_,01:640:135:10,Calc I Life&soc Sci,"Ning, Harold",247.0,145.0,11.0,13.0,35.0,39.0,45.0,2.0,14.0,27.0,23.0,41.0,38.0,2.0,7.0,13.0,35.0,44.0,43.0,3.0,8.0,18.0,22.0,47.0,48.0,2.0,7.0,17.0,21.0,47.0,51.0,2.0,14.0,17.0,31.0,41.0,37.0,5.0,0.0,5.0,22.0,58.0,56.0,4.0,7.0,25.0,39.0,36.0,33.0,5.0,22.0,16.0,32.0,35.0,36.0,4.0,3.0,7.0,27.0,52.0,52.0,4.0,3.575,3.325,3.65,3.7,3.7750000000000004,3.4,4.125,3.35,3.225,3.9749999999999996
_,_,01:640:135:13,Calc I Life&soc Sci,"Threlfall, Shawn",220.0,124.0,0.0,1.0,4.0,29.0,86.0,4.0,0.0,2.0,10.0,39.0,72.0,1.0,1.0,4.0,27.0,35.0,55.0,2.0,0.0,2.0,10.0,43.0,68.0,1.0,2.0,4.0,18.0,36.0,59.0,5.0,0.0,3.0,23.0,36.0,60.0,2.0,1.0,6.0,26.0,45.0,44.0,2.0,9.0,18.0,42.0,25.0,26.0,4.0,1.0,1.0,12.0,42.0,67.0,1.0,3.0,8.0,23.0,48.0,41.0,1.0,4.6,4.475,4.125,4.425000000000001,4.2,4.325,4.074999999999999,3.375,4.375,3.975
_,_,01:640:135:19,Calc I Life&soc Sci,"Grier, Toby",91.0,50.0,1.0,0.0,5.0,16.0,27.0,1.0,0.0,2.0,7.0,13.0,27.0,1.0,4.0,1.0,12.0,14.0,19.0,0.0,0.0,1.0,4.0,19.0,25.0,1.0,1.0,7.0,11.0,16.0,13.0,2.0,2.0,3.0,9.0,23.0,13.0,0.0,3.0,2.0,9.0,25.0,11.0,0.0,5.0,9.0,15.0,16.0,5.0,0.0,5.0,1.0,3.0,23.0,17.0,1.0,5.0,4.0,16.0,19.0,6.0,0.0,4.4,4.3,3.9,4.4,3.7,3.8,3.8,3.1,3.9,3.3
_,_,01:640:135:19,Calc I Life&soc Sci,"Parmar, Davanjit",170.0,98.0,0.0,0.0,3.0,22.0,72.0,1.0,0.0,0.0,3.0,19.0,75.0,1.0,0.0,1.0,16.0,23.0,56.0,2.0,0.0,0.0,4.0,19.0,74.0,1.0,0.0,0.0,5.0,21.0,71.0,1.0,0.0,0.0,6.0,26.0,64.0,2.0,5.0,2.0,24.0,39.0,27.0,1.0,11.0,18.0,31.0,24.0,13.0,1.0,0.0,0.0,5.0,24.0,68.0,1.0,7.0,8.0,23.0,41.0,18.0,1.0,4.699999999999999,4.75,4.45,4.75,4.65,4.6,3.8499999999999996,3.1,4.65,3.55
_,_,01:640:135:22,Calc I Life&soc Sci,"Sprague, Gabriela",172.0,96.0,1.0,3.0,11.0,30.0,45.0,6.0,2.0,4.0,12.0,30.0,41.0,7.0,4.0,3.0,26.0,26.0,30.0,7.0,1.0,2.0,20.0,26.0,41.0,6.0,1.0,5.0,18.0,31.0,35.0,6.0,2.0,4.0,23.0,30.0,30.0,7.0,5.0,11.0,27.0,35.0,15.0,3.0,11.0,20.0,28.0,25.0,10.0,2.0,2.0,4.0,22.0,27.0,35.0,6.0,15.0,10.0,23.0,30.0,16.0,2.0,4.3,4.2,3.8499999999999996,4.15,4.05,3.95,3.5,3.05,4.0,3.25
_,_,01:640:135:25,Calc I Life&soc Sci,"Hafizi, Fatemeh",1083.0,489.0,29.0,48.0,119.0,171.0,98.0,24.0,32.0,65.0,104.0,148.0,117.0,23.0,38.0,48.0,129.0,143.0,109.0,22.0,28.0,43.0,104.0,169.0,123.0,22.0,19.0,17.0,95.0,171.0,145.0,42.0,32.0,55.0,111.0,152.0,115.0,24.0,15.0,49.0,93.0,193.0,115.0,24.0,74.0,94.0,129.0,95.0,72.0,25.0,54.0,60.0,113.0,148.0,103.0,11.0,49.0,62.0,110.0,159.0,99.0,10.0,3.7310791015625,3.650341796875,3.76234130859375,3.91754150390625,4.14705810546875,3.85479736328125,4.06845703125,3.33433837890625,3.62110595703125,3.73131103515625
_,_,01:640:135:25,Calc I Life&soc Sci,"Sargsyan, Grigor",76.0,33.0,0.0,2.0,3.0,16.0,11.0,1.0,1.0,2.0,6.0,14.0,8.0,2.0,1.0,4.0,9.0,8.0,10.0,1.0,0.0,4.0,2.0,13.0,13.0,1.0,0.0,3.0,4.0,16.0,9.0,1.0,1.0,6.0,8.0,8.0,9.0,1.0,2.0,3.0,11.0,11.0,6.0,0.0,4.0,8.0,7.0,7.0,7.0,0.0,1.0,3.0,11.0,9.0,8.0,1.0,2.0,3.0,13.0,8.0,7.0,0.0,4.1,3.8,3.7,4.1,4.0,3.6,3.5,3.2,3.6,3.5
_,_,01:640:135:28,Calc I Life&soc Sci,"Vaksman, Sofia",132.0,53.0,0.0,4.0,7.0,22.0,19.0,1.0,1.0,2.0,10.0,20.0,20.0,0.0,1.0,4.0,16.0,16.0,15.0,1.0,0.0,1.0,7.0,22.0,23.0,0.0,2.0,0.0,8.0,21.0,21.0,1.0,1.0,7.0,10.0,17.0,18.0,0.0,1.0,3.0,10.0,24.0,14.0,1.0,7.0,8.0,10.0,19.0,9.0,0.0,2.0,4.0,12.0,15.0,20.0,0.0,5.0,4.0,10.0,23.0,10.0,1.0,4.1,4.05,3.85,4.35,4.15,3.9,4.0,3.2,4.0,3.7
_,_,01:640:135:28,Calc I Life&soc Sci,"Mulvey, Sally",84.0,39.0,0.0,6.0,2.0,19.0,11.0,1.0,1.0,1.0,6.0,16.0,14.0,1.0,1.0,4.0,7.0,14.0,11.0,2.0,0.0,0.0,2.0,16.0,19.0,2.0,3.0,2.0,3.0,14.0,16.0,1.0,2.0,4.0,7.0,15.0,10.0,1.0,1.0,3.0,8.0,17.0,9.0,1.0,5.0,5.0,8.0,14.0,7.0,0.0,1.0,6.0,6.0,12.0,13.0,1.0,4.0,4.0,9.0,13.0,8.0,1.0,3.9,4.1,3.8,4.5,4.0,3.7,3.8,3.3,3.8,3.5
_,_,01:640:135:31,Calc I Life&soc Sci,"Cooney, Bernadette",169.0,82.0,2.0,5.0,13.0,26.0,33.0,3.0,2.0,7.0,11.0,17.0,40.0,5.0,3.0,3.0,11.0,19.0,42.0,4.0,0.0,2.0,6.0,24.0,47.0,3.0,0.0,2.0,6.0,20.0,43.0,11.0,1.0,4.0,17.0,20.0,34.0,6.0,2.0,5.0,17.0,35.0,22.0,1.0,11.0,14.0,19.0,22.0,14.0,2.0,4.0,8.0,12.0,21.0,31.0,6.0,7.0,9.0,17.0,29.0,17.0,3.0,4.1,4.2,4.25,4.5,4.4,4.1,3.8,3.0999999999999996,3.95,3.3499999999999996
_,_,01:640:135:31,Calc I Life&soc Sci,"Menke, Michael",100.0,54.0,1.0,0.0,0.0,18.0,35.0,0.0,1.0,0.0,3.0,21.0,29.0,0.0,1.0,2.0,11.0,17.0,23.0,0.0,0.0,0.0,5.0,17.0,32.0,0.0,0.0,1.0,9.0,19.0,25.0,0.0,0.0,2.0,9.0,19.0,23.0,1.0,0.0,4.0,8.0,23.0,19.0,0.0,7.0,6.0,14.0,14.0,12.0,1.0,1.0,0.0,7.0,18.0,27.0,1.0,3.0,2.0,12.0,21.0,15.0,1.0,4.6,4.4,4.1,4.5,4.3,4.2,4.1,3.3,4.3,3.8
_,_,01:640:135:34,Calc I Life&soc Sci,"Charnley, Matthew",98.0,65.0,3.0,1.0,3.0,25.0,31.0,2.0,2.0,1.0,4.0,25.0,31.0,2.0,3.0,5.0,13.0,19.0,24.0,1.0,1.0,3.0,3.0,25.0,32.0,1.0,8.0,5.0,11.0,21.0,19.0,1.0,3.0,4.0,17.0,21.0,20.0,0.0,6.0,4.0,14.0,25.0,16.0,0.0,10.0,9.0,16.0,18.0,12.0,0.0,6.0,5.0,12.0,19.0,23.0,0.0,13.0,6.0,17.0,18.0,11.0,0.0,4.3,4.3,3.9,4.3,3.6,3.8,3.6,3.2,3.7,3.1
_,_,01:640:135:37,Calc I Life&soc Sci,"Banerjee, Banmali",1278.0,804.0,20.0,31.0,82.0,293.0,337.0,41.0,14.0,30.0,86.0,264.0,368.0,42.0,20.0,33.0,97.0,243.0,370.0,41.0,9.0,7.0,35.0,185.0,527.0,41.0,20.0,15.0,80.0,259.0,387.0,43.0,19.0,33.0,95.0,256.0,354.0,47.0,36.0,55.0,150.0,334.0,189.0,40.0,101.0,152.0,222.0,177.0,112.0,40.0,44.0,43.0,114.0,253.0,335.0,15.0,87.0,89.0,170.0,279.0,163.0,16.0,4.222042846679688,4.244621276855469,4.215014648437499,4.5408447265625,4.301129150390625,4.155880737304687,3.941691589355469,3.260110473632812,4.076911926269531,3.526448059082031
_,_,01:640:135:40,Calc I Life&soc Sci,"Goonetilleke, Lasantha",185.0,111.0,1.0,1.0,7.0,42.0,57.0,3.0,1.0,3.0,13.0,37.0,54.0,3.0,3.0,3.0,14.0,36.0,51.0,4.0,1.0,0.0,8.0,36.0,61.0,5.0,1.0,1.0,16.0,41.0,48.0,4.0,1.0,2.0,20.0,41.0,43.0,4.0,2.0,5.0,24.0,48.0,31.0,1.0,17.0,18.0,26.0,29.0,20.0,1.0,3.0,3.0,16.0,36.0,50.0,3.0,6.0,8.0,25.0,36.0,35.0,1.0,4.4,4.300000000000001,4.199999999999999,4.45,4.25,4.15,3.9,3.1500000000000004,4.15,3.8
_,_,01:640:135:61,Calc I Life&soc Sci,"Hendricks, Kristen",61.0,34.0,1.0,2.0,6.0,6.0,18.0,1.0,1.0,1.0,9.0,7.0,15.0,1.0,1.0,2.0,8.0,9.0,14.0,0.0,1.0,0.0,10.0,7.0,16.0,0.0,1.0,1.0,8.0,9.0,14.0,1.0,2.0,2.0,10.0,6.0,13.0,1.0,0.0,4.0,6.0,15.0,8.0,1.0,3.0,8.0,11.0,9.0,2.0,1.0,3.0,3.0,6.0,8.0,13.0,1.0,6.0,2.0,10.0,6.0,9.0,1.0,4.2,4.0,4.0,4.1,4.0,3.8,3.8,3.0,3.8,3.3
_,_,01:640:135:61,Calc I Life&soc Sci,"Milman, Yevgeniy",127.0,78.0,0.0,0.0,4.0,21.0,52.0,1.0,0.0,0.0,4.0,20.0,53.0,1.0,0.0,1.0,6.0,28.0,41.0,2.0,0.0,0.0,3.0,20.0,54.0,1.0,0.0,0.0,8.0,20.0,49.0,1.0,0.0,0.0,13.0,19.0,45.0,1.0,1.0,11.0,14.0,30.0,18.0,4.0,7.0,19.0,23.0,19.0,6.0,4.0,0.0,0.0,6.0,21.0,49.0,2.0,11.0,6.0,24.0,19.0,15.0,3.0,4.6,4.65,4.45,4.7,4.550000000000001,4.449999999999999,3.7,3.0,4.6,3.3
_,_,01:640:135:67,Calc I Life&soc Sci,"Schwarz, Jeffrey",481.0,247.0,2.0,8.0,24.0,95.0,114.0,4.0,1.0,6.0,20.0,94.0,122.0,4.0,2.0,11.0,37.0,84.0,110.0,3.0,1.0,2.0,18.0,90.0,132.0,4.0,2.0,7.0,27.0,86.0,116.0,9.0,1.0,6.0,35.0,88.0,108.0,9.0,9.0,23.0,55.0,97.0,60.0,3.0,33.0,58.0,70.0,42.0,40.0,4.0,1.0,8.0,31.0,87.0,116.0,4.0,37.0,22.0,52.0,80.0,51.0,5.0,4.484375,4.5109375,4.3890625000000005,4.578125,4.3515625,4.3671875,3.7953124999999996,2.9078125,4.484375,3.259375
_,_,01:640:135:70,Calc I Life&soc Sci,"Bradley, Kristen",34.0,20.0,0.0,2.0,1.0,8.0,8.0,1.0,0.0,1.0,2.0,7.0,9.0,1.0,0.0,2.0,3.0,8.0,6.0,1.0,0.0,1.0,2.0,6.0,10.0,1.0,0.0,0.0,4.0,6.0,9.0,1.0,0.0,2.0,5.0,5.0,7.0,1.0,0.0,1.0,4.0,7.0,7.0,1.0,1.0,2.0,8.0,4.0,4.0,1.0,0.0,2.0,4.0,4.0,9.0,1.0,0.0,2.0,3.0,8.0,6.0,1.0,4.2,4.3,4.0,4.3,4.3,3.9,4.1,3.4,4.1,4.0
_,_,01:640:135:73,Calc I Life&soc Sci,"Noone, Kevin",180.0,105.0,0.0,0.0,2.0,30.0,72.0,1.0,0.0,1.0,2.0,27.0,74.0,1.0,0.0,1.0,8.0,26.0,68.0,2.0,0.0,1.0,2.0,27.0,74.0,1.0,1.0,1.0,9.0,25.0,66.0,3.0,0.0,0.0,6.0,28.0,70.0,1.0,0.0,4.0,9.0,34.0,55.0,3.0,2.0,15.0,25.0,20.0,38.0,5.0,0.0,2.0,5.0,24.0,72.0,2.0,2.0,4.0,17.0,33.0,45.0,4.0,4.7,4.7,4.6,4.65,4.55,4.65,4.4,3.75,4.6,4.15
_,_,01:640:135:79,Calc I Life&soc Sci,"Soffer, Sara",152.0,84.0,1.0,1.0,8.0,24.0,49.0,1.0,6.0,10.0,16.0,28.0,23.0,1.0,5.0,5.0,16.0,22.0,34.0,2.0,5.0,3.0,14.0,30.0,31.0,1.0,5.0,3.0,9.0,31.0,35.0,1.0,5.0,6.0,23.0,18.0,31.0,1.0,3.0,6.0,23.0,28.0,22.0,2.0,7.0,18.0,26.0,17.0,14.0,2.0,7.0,7.0,13.0,27.0,29.0,1.0,6.0,5.0,16.0,36.0,18.0,3.0,4.45,3.65,3.9,3.9,4.05,3.7,3.7,3.2,3.75,3.65
